"Category URL"",""Category Name"",""First Page"",""Last Page"",""Source Domain"",""Product Count"
"https://www.abt.com/category/885/Home-Theater-Seating.html"",""Furniture & Mattresses > Media Room > Home Theater Seating"",""1"",""1"",""abt.com"",""9"
"https://www.abt.com/category/909/iPod-A-V-Adapters-Cables.html"",""Audio > Portable Audio > iPod Accessories (by type) > iPod A/V Adapters & Cables"",""1"",""1"",""abt.com"",""4"
"https://www.abt.com/category/917/iPod-Armbands-Lanyards.html"",""Audio > Portable Audio > iPod Accessories (by type) > iPod Armbands & Lanyards"",""1"",""1"",""abt.com"",""2"
"https://www.abt.com/category/92/Satellite-Speakers.html"",""Audio > Speakers > Satellite Speakers"",""1"",""1"",""abt.com"",""20"
"https://www.abt.com/category/933/Rice-Cookers-Steamers.html"",""Appliances > Small Kitchen Appliances > Rice Cookers/Steamers"",""1"",""1"",""abt.com"",""11"
"https://www.abt.com/category/935/Deep-Fryers-Air-Fryers.html"",""Appliances > Small Kitchen Appliances > Deep Fryers & Air Fryers"",""1"",""1"",""abt.com"",""12"
"https://www.abt.com/category/942/Camcorder-Bags.html"",""TVs & Electronics > Cameras & Camcorders > Camera & Camcorder Accessories > Camcorder Bags"",""1"",""1"",""abt.com"",""4"
"https://www.abt.com/category/945/Gaming-Consoles.html"",""TVs & Electronics > Gaming > Gaming Consoles"",""1"",""1"",""abt.com"",""16"
"https://www.abt.com/category/947/Paper-Shredders.html"",""Home Essentials > Home & Office > Paper Shredders"",""1"",""1"",""abt.com"",""3"
"https://www.abt.com/category/955/Freezerless-Refrigerators.html"",""Appliances > Kitchen > Refrigerators > Freezerless Refrigerators"",""1"",""1"",""abt.com"",""17"
"https://www.abt.com/category/2331/Tongs.html"",""Home Essentials > Kitchen & Dining > Cooking Utensils > Tongs"",""1"",""1"",""abt.com"",""15"
"https://www.abt.com/category/2333/Utensil-Sets.html"",""Home Essentials > Kitchen & Dining > Cooking Utensils > Utensil Sets"",""1"",""1"",""abt.com"",""18"
"https://www.abt.com/category/2354/Drop-In-Ranges.html"",""Appliances > Kitchen > Ranges > Drop-In Ranges"",""1"",""1"",""abt.com"",""6"
"https://www.abt.com/category/2352/Wearable-Technology-Accessories.html"",""Home Essentials > Exercise & Fitness > Wearable Technology Accessories"",""1"",""1"",""abt.com"",""3"
"https://www.abt.com/category/2359/Drones.html"",""TVs & Electronics > Outdoor Recreation > Drones"",""1"",""1"",""abt.com"",""16"
"https://www.abt.com/category/2360/Specialty-Cookware.html"",""Home Essentials > Kitchen & Dining > Cookware & Bakeware > Specialty Cookware"",""1"",""1"",""abt.com"",""11"
"https://www.abt.com/category/2364/Game-Tables.html"",""Furniture & Mattresses > Game Room > Game Tables"",""1"",""1"",""abt.com"",""18"
"https://www.abt.com/category/2366/Video-Game-Arcade-Machines.html"",""Furniture & Mattresses > Game Room > Video Game Arcade Machines"",""1"",""1"",""abt.com"",""15"
"https://www.abt.com/category/2375/Wood-Pellet-Grills.html"",""Appliances > Outdoor > Outdoor Grills & BBQ Grills > Wood Pellet Grills"",""1"",""1"",""abt.com"",""20"
"https://www.abt.com/category/2376/In-Dash-GPS-Navigation-Receivers.html"",""TVs & Electronics > Car Electronics > GPS Navigation & Accessories > In-Dash GPS Navigation Receivers"",""1"",""1"",""abt.com"",""9"
"https://www.abt.com/category/2378/Radar-Detector-Accessories.html"",""TVs & Electronics > Car Electronics > Radar Detectors & Accessories > Radar Detector Accessories"",""1"",""1"",""abt.com"",""20"
"https://www.abt.com/category/2393/Wireless-Routers.html"",""TVs & Electronics > Computers & Tablets > Computer Accessories > Networking & Wireless > Wireless Routers"",""1"",""1"",""abt.com"",""18"
"https://www.abt.com/category/2394/Modems.html"",""TVs & Electronics > Computers & Tablets > Computer Accessories > Networking & Wireless > Modems"",""1"",""1"",""abt.com"",""5"
"https://www.abt.com/category/2395/Wi-Fi-Boosters.html"",""TVs & Electronics > Computers & Tablets > Computer Accessories > Networking & Wireless > Wi-Fi Boosters"",""1"",""1"",""abt.com"",""2"
"https://www.abt.com/category/2396/Network-Switches.html"",""TVs & Electronics > Computers & Tablets > Computer Accessories > Networking & Wireless > Network Switches"",""1"",""1"",""abt.com"",""7"
"https://www.abt.com/category/2398/Networking-Accessories.html"",""TVs & Electronics > Computers & Tablets > Computer Accessories > Networking & Wireless > Networking Accessories"",""1"",""1"",""abt.com"",""2"
"https://www.abt.com/category/2399/Appliance-Outlet-Control.html"",""Home Essentials > Home & Office > Home Automation > Appliance & Outlet Control"",""1"",""1"",""abt.com"",""7"
"https://www.abt.com/category/2401/Smart-Hubs.html"",""TVs & Electronics > Computers & Tablets > Computer Accessories > Networking & Wireless > Smart Hubs"",""1"",""1"",""abt.com"",""3"
"https://www.abt.com/category/2414/Lamps.html"",""Furniture & Mattresses > Decor > Lamps"",""1"",""1"",""abt.com"",""20"
"https://www.abt.com/category/2468/Luggage-Tags-Tumi-Accent-Kits.html"",""Watches & Travel > Travel Accessories > Luggage Tags & Tumi Accent Kits"",""1"",""1"",""abt.com"",""9"
"https://www.abt.com/category/2470/Umbrellas.html"",""Watches & Travel > Travel Accessories > Umbrellas"",""1"",""1"",""abt.com"",""3"
"https://www.abt.com/category/2471/Packing-Cubes-Travel-Pouches.html"",""Watches & Travel > Travel Accessories > Packing Cubes & Travel Pouches"",""1"",""1"",""abt.com"",""9"
"https://www.abt.com/category/2474/Passport-Holders-Letter-Pads-Accessories.html"",""Watches & Travel > Travel Accessories > Passport Holders, Letter Pads, & Accessories"",""1"",""1"",""abt.com"",""5"
"https://www.abt.com/category/2477/Ceiling-Fans.html"",""Appliances > Heating, Cooling & Air Quality > Ceiling Fans"",""1"",""1"",""abt.com"",""3"
"https://www.abt.com/category/2486/Headphone-Cables-Chargers-Accessories.html"",""Audio > Portable Audio > Headphones > Headphone Cables, Chargers & Accessories"",""1"",""1"",""abt.com"",""12"
"https://www.abt.com/category/2490/Patio-Seating-Sets.html"",""Furniture & Mattresses > Patio Furniture > Patio Seating Sets"",""1"",""1"",""abt.com"",""10"
"https://www.abt.com/category/2491/Patio-Dining-Sets.html"",""Furniture & Mattresses > Patio Furniture > Patio Dining Sets"",""1"",""1"",""abt.com"",""20"
"https://www.abt.com/category/2493/Patio-Umbrellas-Fire-Pits-Accessories.html"",""Furniture & Mattresses > Patio Furniture > Patio Umbrellas, Fire Pits, & Accessories"",""1"",""1"",""abt.com"",""12"
"https://www.abt.com/category/2494/Space-Heaters.html"",""Appliances > Heating, Cooling & Air Quality > Space Heaters"",""1"",""1"",""abt.com"",""4"
"https://www.abt.com/category/2509/Coffee-Beans-Grounds.html"",""Home Essentials > Kitchen & Dining > Coffee Beans & Grounds"",""1"",""1"",""abt.com"",""8"
"https://www.abt.com/category/2512/Virtual-Reality.html"",""TVs & Electronics > Gaming > Virtual Reality"",""1"",""1"",""abt.com"",""11"
"https://www.abt.com/category/2514/Hair-Styling-Tools.html"",""Home Essentials > Home & Office > Hair Styling Tools"",""1"",""1"",""abt.com"",""2"
"https://www.abt.com/category/2515/Boilers.html"",""Appliances > Heating, Cooling & Air Quality > Central Cooling & Heating > Boilers"",""1"",""1"",""abt.com"",""14"
"https://www.abt.com/category/2516/Central-Vacuum-Systems.html"",""Appliances > Vacuums & Floor Care > Central Vacuum Systems"",""1"",""1"",""abt.com"",""5"
"https://www.abt.com/category/2526/Drone-Bags-Cases.html"",""TVs & Electronics > Outdoor Recreation > Drone Accessories > Drone Bags & Cases"",""1"",""1"",""abt.com"",""8"
"https://www.abt.com/category/2529/Drone-Remote-Controllers-Accessories.html"",""TVs & Electronics > Outdoor Recreation > Drone Accessories > Drone Remote Controllers & Accessories"",""1"",""1"",""abt.com"",""7"
"https://www.abt.com/category/2531/Camera-Straps.html"",""TVs & Electronics > Cameras & Camcorders > Camera & Camcorder Accessories > Camera Straps"",""1"",""1"",""abt.com"",""11"
"https://www.abt.com/category/2532/Video-Game-Controllers.html"",""TVs & Electronics > Gaming > Video Game Accessories > Video Game Controllers"",""1"",""1"",""abt.com"",""16"
"https://www.abt.com/category/2534/Video-Game-Chargers-Batteries-Connections.html"",""TVs & Electronics > Gaming > Video Game Accessories > Video Game Chargers, Batteries, & Connections"",""1"",""1"",""abt.com"",""3"
"https://www.abt.com/category/2543/Wireless-Charging.html"",""TVs & Electronics > Phones > Cell Phone Accessories > Wireless Charging"",""1"",""1"",""abt.com"",""14"
"https://www.abt.com/category/2542/Pet-Tech.html"",""Home Essentials > Home & Office > Pet Tech"",""1"",""1"",""abt.com"",""3"
"https://www.abt.com/category/2546/Vases-Centerpieces.html"",""Furniture & Mattresses > Decor > Vases & Centerpieces"",""1"",""1"",""abt.com"",""8"
"https://www.abt.com/category/2556/Electric-Bikes.html"",""TVs & Electronics > Outdoor Recreation > Electric Bikes"",""1"",""1"",""abt.com"",""4"
"https://www.abt.com/category/2554/LiteZilla.html"",""TVs & Electronics > Toys > LiteZilla"",""1"",""1"",""abt.com"",""4"
"https://www.abt.com/category/2565/On-Camera-LED-Lights-Accessories.html"",""TVs & Electronics > Cameras & Camcorders > Camera & Camcorder Accessories > Camcorder Accessories > Lighting & Studio > On Camera LED Lights & Accessories"",""1"",""1"",""abt.com"",""15"
"https://www.abt.com/category/2566/Studio-LED-Light-Kits.html"",""TVs & Electronics > Cameras & Camcorders > Camera & Camcorder Accessories > Camcorder Accessories > Lighting & Studio > Studio LED Light Kits"",""1"",""1"",""abt.com"",""5"
"https://www.abt.com/category/2579/Over-The-Counter-Microwaves.html"",""Appliances > Kitchen > Microwaves > Over The Counter Microwaves"",""1"",""1"",""abt.com"",""12"
"https://www.abt.com/category/2580/Commercial-Microwaves.html"",""Appliances > Kitchen > Microwaves > Commercial Microwaves"",""1"",""1"",""abt.com"",""5"
"https://www.abt.com/category/2594/Multi-Cookers.html"",""Appliances > Small Kitchen Appliances > Multi Cookers"",""1"",""1"",""abt.com"",""9"
"https://www.abt.com/category/2596/Ping-Pong.html"",""Furniture & Mattresses > Game Room > Ping Pong"",""1"",""1"",""abt.com"",""17"
"https://www.abt.com/category/2597/Air-Hockey.html"",""Furniture & Mattresses > Game Room > Air Hockey"",""1"",""1"",""abt.com"",""4"
"https://www.abt.com/category/2598/Shuffleboard.html"",""Furniture & Mattresses > Game Room > Shuffleboard"",""1"",""1"",""abt.com"",""3"
"https://www.abt.com/category/2599/Foosball.html"",""Furniture & Mattresses > Game Room > Foosball"",""1"",""1"",""abt.com"",""2"
"https://www.abt.com/category/2600/Putting-Greens.html"",""Furniture & Mattresses > Game Room > Putting Greens"",""1"",""1"",""abt.com"",""2"
"https://www.abt.com/category/2601/Game-Room-Furniture.html"",""Furniture & Mattresses > Game Room > Game Room Furniture"",""1"",""1"",""abt.com"",""3"
"https://www.abt.com/category/2603/Popcorn-Makers.html"",""Appliances > Small Kitchen Appliances > Popcorn Makers"",""1"",""1"",""abt.com"",""5"
"https://www.abt.com/category/2618/Rowing-Machines.html"",""Home Essentials > Exercise & Fitness > Rowing Machines"",""1"",""1"",""abt.com"",""7"
"https://www.abt.com/category/2619/Wireless-TV-Headphones.html"",""Audio > Portable Audio > Headphones > Wireless TV Headphones"",""1"",""1"",""abt.com"",""8"
"https://www.abt.com/category/2620/Instant-Film-Cameras.html"",""TVs & Electronics > Cameras & Camcorders > Instant Film Cameras"",""1"",""1"",""abt.com"",""9"
"https://www.abt.com/category/2621/Instant-Film.html"",""TVs & Electronics > Cameras & Camcorders > Camera & Camcorder Accessories > Instant Film"",""1"",""1"",""abt.com"",""9"
"https://www.abt.com/category/2627/Vacuum-Seal-Drawers.html"",""Appliances > Kitchen > Vacuum Seal Drawers"",""1"",""1"",""abt.com"",""5"
"https://www.abt.com/category/2634/Vacuum-Kits-Parts.html"",""Appliances > Vacuums & Floor Care > Vacuum & Floor Care Accessories > Vacuum Kits & Parts"",""1"",""1"",""abt.com"",""12"
"https://www.abt.com/category/2637/Watch-Chargers.html"",""Watches & Travel > Watch Accessories > Watch Chargers"",""1"",""1"",""abt.com"",""5"
"https://www.abt.com/category/2638/Watch-Cases-Storage.html"",""Watches & Travel > Watch Accessories > Watch Cases & Storage"",""1"",""1"",""abt.com"",""8"
"https://www.abt.com/category/96/Home-Theater-Speaker-Packages.html"",""Audio > Speakers > Home Theater Speaker Packages"",""1"",""1"",""abt.com"",""5"
"https://www.abt.com/category/964/TV-Bezels.html"",""TVs & Electronics > TVs & Home Theater > Audio & Video Accessories > TV Bezels"",""1"",""1"",""abt.com"",""6"
"https://www.abt.com/category/97/Corded-Phones.html"",""TVs & Electronics > Phones > Home Phones > Corded Phones"",""1"",""1"",""abt.com"",""5"
"https://www.abt.com/category/974/Digital-Photo-Frames.html"",""TVs & Electronics > Cameras & Camcorders > Digital Photo Frames"",""1"",""1"",""abt.com"",""11"
"https://www.abt.com/category/99/Cordless-Phones.html"",""TVs & Electronics > Phones > Home Phones > Cordless Phones"",""1"",""1"",""abt.com"",""20"
