"Category URL","Category Name","First Page","Last Page","Source Domain","Product Count"
"https://www.bestbuy.com/site/software-games/business-office-software/abcat0508003.c?id=abcat0508003","Computers & Tablets > Software","1","2","bestbuy.com","31"
"https://www.bestbuy.com/site/household-batteries/lithium-batteries/abcat0208003.c?id=abcat0208003","Home, Garage & Office > Household Essentials > Household Batteries","1","2","bestbuy.com","32"
"https://www.bestbuy.com/site/health-personal-care/skin-care/pcmcat259100050005.c?id=pcmcat259100050005","Health, Fitness & Beauty > Personal Care & Beauty","1","2","bestbuy.com","46"
"https://www.bestbuy.com/site/health-fitness-sports/exercise-equipment/pcmcat243800050005.c?id=pcmcat243800050005","Health, Fitness & Beauty","1","2","bestbuy.com","46"
"https://www.bestbuy.com/site/verizon/verizon-wearables/pcmcat1508771842499.c?id=pcmcat1508771842499","Cell Phones > Verizon > Verizon","1","2","bestbuy.com","39"
"https://www.bestbuy.com/site/gps-navigation/gps-accessories/abcat0307001.c?id=abcat0307001","Car Electronics & GPS > GPS Navigation & Accessories","1","2","bestbuy.com","45"
"https://www.bestbuy.com/site/car-security-remote-start-onstar/remote-starters-keyless-entry-systems/pcmcat292200050016.c?id=pcmcat292200050016","Car Electronics & GPS > Car Security & Remote Starters","1","2","bestbuy.com","30"
"https://www.bestbuy.com/site/car-audio/satellite-radios/abcat0302019.c?id=abcat0302019","Car Electronics & GPS > Car Audio","1","2","bestbuy.com","34"
"https://www.bestbuy.com/site/ipod-mp3-accessories/car-ipod-mp3-connections/abcat0307011.c?id=abcat0307011","Audio > iPod & MP3 Player Accessories","1","2","bestbuy.com","39"
"https://www.bestbuy.com/site/entertainment-gift-cards/prepaid-cell-phone-calling-cards/pcmcat748300781301.c?id=pcmcat748300781301","Gift Cards > Specialty Gift Cards","1","2","bestbuy.com","41"
"https://www.bestbuy.com/site/entertainment-gift-cards/digital-movies-music-cards/pcmcat230800050018.c?id=pcmcat230800050018","Gift Cards > Specialty Gift Cards","1","2","bestbuy.com","38"
"https://www.bestbuy.com/site/entertainment-gift-cards/dining-gift-cards/pcmcat748300779795.c?id=pcmcat748300779795","Gift Cards > Specialty Gift Cards","1","2","bestbuy.com","36"
"https://www.bestbuy.com/site/audio/ipod-mp3-players/abcat0201000.c?id=abcat0201000","Audio","1","2","bestbuy.com","37"
"https://www.bestbuy.com/site/headphones/true-wireless-headphones/pcmcat1498066426386.c?id=pcmcat1498066426386","Audio > Headphones > True Wireless","1","2","bestbuy.com","48"
"https://www.bestbuy.com/site/headphones/kids-headphones/pcmcat168000050041.c?id=pcmcat168000050041","Audio > Headphones","1","2","bestbuy.com","38"
"https://www.bestbuy.com/site/tv-stands-mounts-furniture/av-component-racks/abcat0106008.c?id=abcat0106008","TV & Home Theater > TV Stands, Mounts & Furniture","1","2","bestbuy.com","27"
"https://www.bestbuy.com/site/tv-video-accessories/tv-remote-controls/abcat0107039.c?id=abcat0107039","TV & Home Theater > TV & Home Theater Accessories","1","2","bestbuy.com","50"
"https://www.bestbuy.com/site/computer-accessories/computer-speakers/abcat0515039.c?id=abcat0515039","Computers & Tablets > Computer Accessories & Peripherals","1","2","bestbuy.com","28"
"https://www.bestbuy.com/site/mobile-phone-accessories/virtual-reality-for-smartphone/pcmcat1476727852218.c?id=pcmcat1476727852218","Cell Phones > Cell Phone Accessories","1","2","bestbuy.com","29"
"https://www.bestbuy.com/site/ipad-tablet-ereader-accessories/tablet-stylus/pcmcat242000050006.c?id=pcmcat242000050006","Computers & Tablets > iPad & Tablet Accessories","1","2","bestbuy.com","34"
"https://www.bestbuy.com/site/camera-memory-cards-usb-drives/micro-sd-sdhc-sdxc/pcmcat748300453560.c?id=pcmcat748300453560","Cameras & Camcorders > Digital Camera Accessories > Memory Cards","1","2","bestbuy.com","40"
"https://www.bestbuy.com/site/sprint/sprint-tablets/pcmcat330100050031.c?id=pcmcat330100050031","Cell Phones > Sprint > Sprint","1","2","bestbuy.com","32"
"https://www.bestbuy.com/site/verizon/verizon-tablets/pcmcat330100050020.c?id=pcmcat330100050020","Cell Phones > Verizon > Verizon > Verizon Wireless","1","2","bestbuy.com","36"
"https://www.bestbuy.com/site/instant-print-accessories/instant-film/pcmcat748302046985.c?id=pcmcat748302046985","Cameras & Camcorders > Digital Camera Accessories > Instant Print Accessories","1","2","bestbuy.com","28"
"https://www.bestbuy.com/site/cell-phone-photography-accessories/instant-photo-printers/pcmcat1492531788735.c?id=pcmcat1492531788735","Cell Phones > Cell Phone Accessories > Photography Accessories","1","2","bestbuy.com","27"
"https://www.bestbuy.com/site/camcorders/action-camcorders/pcmcat273800050002.c?id=pcmcat273800050002","Cameras & Camcorders > Camcorders","1","2","bestbuy.com","47"
"https://www.bestbuy.com/site/point-shoot-cameras/instant-print-cameras/pcmcat748300678080.c?id=pcmcat748300678080","Cameras & Camcorders > Digital Cameras > Point & Shoot Cameras","1","2","bestbuy.com","33"
"https://www.bestbuy.com/site/computer-cards-components/computer-power-supplies/abcat0507009.c?id=abcat0507009","Computers & Tablets > Computer Cards & Components","1","2","bestbuy.com","45"
"https://www.bestbuy.com/site/computer-cards-components/computer-cases-drive-enclosures/abcat0507006.c?id=abcat0507006","Computers & Tablets > Computer Cards & Components","1","2","bestbuy.com","26"
"https://www.bestbuy.com/site/computer-monitors/business-monitors/pcmcat1523378264261.c?id=pcmcat1523378264261","Computers & Tablets > Monitors > Business Series","1","2","bestbuy.com","34"
"https://www.bestbuy.com/site/computer-monitors/4k-ultra-hd-monitors/pcmcat374100050017.c?id=pcmcat374100050017","Computers & Tablets > Monitors","1","2","bestbuy.com","31"
"https://www.bestbuy.com/site/computer-monitors/lcd-monitors/pcmcat200900050015.c?id=pcmcat200900050015","Computers & Tablets > Monitors","1","2","bestbuy.com","37"
"https://www.bestbuy.com/site/all-printers/photo-quality-printers/abcat0511006.c?id=abcat0511006","Computers & Tablets > Printers, Ink & Toner > All Printers","1","2","bestbuy.com","34"
"https://www.bestbuy.com/site/computers-pcs/e-reader-devices/pcmcat193100050014.c?id=pcmcat193100050014","Computers & Tablets","1","2","bestbuy.com","36"
"https://www.bestbuy.com/site/streaming-media-devices/4k-uhd-streaming-media-players/pcmcat748301950584.c?id=pcmcat748301950584","TV & Home Theater > Streaming Media Players > 4K UHD Playback","1","2","bestbuy.com","42"
"https://www.bestbuy.com/site/tv-video-accessories/maintenance-care/abcat0107034.c?id=abcat0107034","TV & Home Theater > TV & Home Theater Accessories","1","2","bestbuy.com","32"
"https://www.bestbuy.com/site/projectors-screens/projector-mounts/pcmcat242800050002.c?id=pcmcat242800050002","TV & Home Theater > Projectors & Screens","1","2","bestbuy.com","27"
"https://www.bestbuy.com/site/tvs/43-inch-tvs/pcmcat1522873788991.c?id=pcmcat1522873788991","TV & Home Theater > TVs > 41"" - 45""","1","2","bestbuy.com","31"
"https://www.bestbuy.com/site/sports-outdoor-recreation/coolers/pcmcat273800050032.c?id=pcmcat273800050032","Health, Fitness & Beauty > Sports & Outdoor Recreation","1","2","bestbuy.com","40"
"https://www.bestbuy.com/site/appliance-parts-accessories/range-oven-accessories/abcat0916003.c?id=abcat0916003","Appliances > Appliance Parts & Accessories","1","2","bestbuy.com","45"
"https://www.bestbuy.com/site/vacuums-floor-care/pet-vacuums/pcmcat1492093207796.c?id=pcmcat1492093207796","Appliances > Vacuum Cleaners & Floor Care","1","2","bestbuy.com","44"
"https://www.bestbuy.com/site/washers-dryers/washer-dryer-pedestals/abcat0910006.c?id=abcat0910006","Appliances > Washers & Dryers","1","2","bestbuy.com","32"
"https://www.bestbuy.com/site/vacuums-floor-care/handheld-vacuums/abcat0911004.c?id=abcat0911004","Appliances > Vacuum Cleaners & Floor Care","1","2","bestbuy.com","46"
"https://www.bestbuy.com/site/wall-ovens/wall-oven-microwave-combos/pcmcat180700050010.c?id=pcmcat180700050010","Appliances > Ranges, Cooktops & Ovens > Wall Ovens","1","2","bestbuy.com","41"
"https://www.bestbuy.com/site/microwaves/compact-microwaves/abcat0903002.c?id=abcat0903002","Appliances > Microwaves > Compact","1","2","bestbuy.com","31"
"https://www.bestbuy.com/site/small-appliances/water-dispensers/pcmcat161300050013.c?id=pcmcat161300050013","Appliances > Small Kitchen Appliances","1","1","bestbuy.com","23"
"https://www.bestbuy.com/site/small-appliances/buffet-servers-chafing-dishes/pcmcat194000050020.c?id=pcmcat194000050020","Appliances > Small Kitchen Appliances","1","1","bestbuy.com","8"
"https://www.bestbuy.com/site/kids-electronic/interactive-pets/pcmcat1492452298239.c?id=pcmcat1492452298239","Drones, Toys & Collectibles > Toys > Kids' Electronics","1","1","bestbuy.com","22"
"https://www.bestbuy.com/site/electric-scooters-bikes-boards/electric-skateboards-longboards/pcmcat748302045976.c?id=pcmcat748302045976","Health, Fitness & Beauty > Sports & Outdoor Recreation > Electric Scooters, Bikes & Boards","1","1","bestbuy.com","23"
"https://www.bestbuy.com/site/electric-scooters-bikes-boards/electric-scooters/pcmcat250300050008.c?id=pcmcat250300050008","Health, Fitness & Beauty > Sports & Outdoor Recreation > Electric Scooters, Bikes & Boards","1","1","bestbuy.com","21"
"https://www.bestbuy.com/site/networking/networking-security-firewall-devices/pcmcat1497280694825.c?id=pcmcat1497280694825","Computers & Tablets > Wi-Fi & Networking","1","1","bestbuy.com","9"
"https://www.bestbuy.com/site/home-security-safety/remote-monitoring-kits/pcmcat308100050016.c?id=pcmcat308100050016","Smart Home","1","1","bestbuy.com","3"
"https://www.bestbuy.com/site/video-surveillance-systems/wireless-doorbell-cameras/pcmcat748301598672.c?id=pcmcat748301598672","Smart Home > Security Cameras & Surveillance","1","1","bestbuy.com","18"
"https://www.bestbuy.com/site/home-security-safety/smart-thermostats/pcmcat308100050018.c?id=pcmcat308100050018","Smart Home","1","1","bestbuy.com","16"
"https://www.bestbuy.com/site/home-security-safety/sprinkler-irrigation-controls/pcmcat1477674781920.c?id=pcmcat1477674781920","Smart Home","1","1","bestbuy.com","3"
"https://www.bestbuy.com/site/garage/workbenches/pcmcat1491415592101.c?id=pcmcat1491415592101","Home, Garage & Office > Garage","1","1","bestbuy.com","9"
"https://www.bestbuy.com/site/batteries-power/electric-car-chargers/pcmcat265100050011.c?id=pcmcat265100050011","Home, Garage & Office > Batteries & Power","1","1","bestbuy.com","3"
"https://www.bestbuy.com/site/home-security-safety/autonomous-lawn-care/pcmcat1491416067638.c?id=pcmcat1491416067638","Smart Home","1","1","bestbuy.com","2"
"https://www.bestbuy.com/site/smart-locks-garage-control/garage-door-openers/pcmcat345400050001.c?id=pcmcat345400050001","Smart Home > Smart Locks & Garage Control","1","1","bestbuy.com","1"
"https://www.bestbuy.com/site/hearing-aids-amplifiers/hearing-aid-batteries/pcmcat325700050004.c?id=pcmcat325700050004","Health, Fitness & Beauty > Assistive Technology > Hearing Aids & Amplifiers","1","1","bestbuy.com","5"
"https://www.bestbuy.com/site/gps-accessories/gps-chargers-adapters/abcat0307024.c?id=abcat0307024","Car Electronics & GPS > GPS Navigation & Accessories > GPS Accessories","1","1","bestbuy.com","9"
"https://www.bestbuy.com/site/drone-accessories/drone-batteries/pcmcat748300682744.c?id=pcmcat748300682744","Drones, Toys & Collectibles > Drones & Drone Accessories > Drone Accessories","1","1","bestbuy.com","20"
"https://www.bestbuy.com/site/searchpage.jsp?cp=1&searchType=search&_dyncharset=UTF-8&ks=960&sc=Global&list=y&usc=All%20Categories&type=page&id=pcat17071&iht=n&seeAll=&browsedCategory=pcmcat748300667818&st=categoryid%24pcmcat242800050021&qp=currentoffers_facet%3DCurrent%20Offers~Outlet%20Items%5Ecurrentoffers_facet%3DCurrent%20Deals~Clearance%5Ecategory_facet%3DPersonal%20Care%20%26%20Beauty~abcat0915000","Best Buy Outlet > Clearance > Outlet Items","1","1","bestbuy.com","4"
"https://www.bestbuy.com/site/heating-cooling-air-quality/diffusers-oils/pcmcat748300687156.c?id=pcmcat748300687156","Appliances > Heating, Cooling & Air Quality","1","1","bestbuy.com","19"
"https://www.bestbuy.com/site/health-personal-care/light-therapy/pcmcat222900050018.c?id=pcmcat222900050018","Health, Fitness & Beauty > Personal Care & Beauty","1","1","bestbuy.com","6"
"https://www.bestbuy.com/site/health-fitness-sports/fan-shop/pcmcat230600050006.c?id=pcmcat230600050006","Health, Fitness & Beauty","1","1","bestbuy.com","10"
"https://www.bestbuy.com/site/assistive-technology/senior-technology/pcmcat1522420940237.c?id=pcmcat1522420940237","Health, Fitness & Beauty > Assistive Technology","1","1","bestbuy.com","23"
"https://www.bestbuy.com/site/food-processors-baby-food-makers/baby-food-makers-and-bottle-warmers/pcmcat268500050007.c?id=pcmcat268500050007","Appliances > Small Kitchen Appliances > Food Processors & Baby Food Makers","1","1","bestbuy.com","10"
"https://www.bestbuy.com/site/searchpage.jsp?_dyncharset=UTF-8&ks=960&sc=Global&list=y&usc=All+Categories&type=page&id=pcat17071&iht=n&seeAll=&cp=1&browsedCategory=pcmcat321000050004&st=categoryid%24pcmcat321000050004&qp=brand_facet%3DBrand~Samsung","Wearable Technology > Smartwatches & Accessories > Samsung","1","1","bestbuy.com","24"
"https://www.bestbuy.com/site/mobile-phone-accessories/smart-tracker-tags/pcmcat748301221690.c?id=pcmcat748301221690","Cell Phones > Cell Phone Accessories","1","1","bestbuy.com","14"
"https://www.bestbuy.com/site/health-fitness-sports/sports-training-aids/pcmcat330100050000.c?id=pcmcat330100050000","Health, Fitness & Beauty","1","1","bestbuy.com","19"
"https://www.bestbuy.com/site/pet-supplies-technology/pet-tracking-devices/pcmcat359400050017.c?id=pcmcat359400050017","Home, Garage & Office > Pet Supplies & Technology","1","1","bestbuy.com","25"
"https://www.bestbuy.com/site/smart-watches-accessories/universal-smartwatches/pcmcat1510004834414.c?id=pcmcat1510004834414","Wearable Technology > Smartwatches & Accessories","1","1","bestbuy.com","22"
"https://www.bestbuy.com/site/gps-navigation/gps-maps/pcmcat153700050021.c?id=pcmcat153700050021","Car Electronics & GPS > GPS Navigation & Accessories","1","1","bestbuy.com","3"
"https://www.bestbuy.com/site/gps-navigation/handheld-gps/pcmcat237000050015.c?id=pcmcat237000050015","Car Electronics & GPS > GPS Navigation & Accessories","1","1","bestbuy.com","25"
"https://www.bestbuy.com/site/car-stereos/in-dash-gps/abcat0301002.c?id=abcat0301002","Car Electronics & GPS > Car Audio > Car Stereo Receivers","1","1","bestbuy.com","13"
"https://www.bestbuy.com/site/car-security-remote-start-onstar/remote-transmitters/pcmcat305800050011.c?id=pcmcat305800050011","Car Electronics & GPS > Car Security & Remote Starters","1","1","bestbuy.com","12"
"https://www.bestbuy.com/site/car-safety-convenience/vehicle-diagnostics/pcmcat330300050004.c?id=pcmcat330300050004","Car Electronics & GPS > Car Safety & Convenience","1","1","bestbuy.com","12"
"https://www.bestbuy.com/site/car-safety-convenience/radar-detectors/abcat0305000.c?id=abcat0305000","Car Electronics & GPS > Car Safety & Convenience","1","1","bestbuy.com","12"
"https://www.bestbuy.com/site/car-audio/equalizers-and-processors/pcmcat1493671011172.c?id=pcmcat1493671011172","Car Electronics & GPS > Car Audio","1","1","bestbuy.com","11"
"https://www.bestbuy.com/site/entertainment-gift-cards/travel-gift-cards/pcmcat1514907997820.c?id=pcmcat1514907997820","Gift Cards > Specialty Gift Cards","1","1","bestbuy.com","13"
"https://www.bestbuy.com/site/searchpage.jsp?cp=1&searchType=search&st=disney&_dyncharset=UTF-8&id=pcat17071&type=page&sc=Global&nrp=&sp=-bestsellingsort%20skuidsaas&list=n&af=true&iht=y&usc=All%20Categories&ks=960&keys=keys&qp=category_facet%3DVideo%20Games~abcat0700000","All Categories","1","1","bestbuy.com","11"
"https://www.bestbuy.com/site/digital-movies-music-cards/itunes-gift-cards/pcmcat281200050013.c?id=pcmcat281200050013","Gift Cards > Specialty Gift Cards > Movie & Music Gift Cards","1","1","bestbuy.com","9"
"https://www.bestbuy.com/site/searchpage.jsp?cp=1&searchType=search&_dyncharset=UTF-8&ks=960&sc=Global&list=y&usc=All%20Categories&type=page&id=pcat17071&iht=n&seeAll=&browsedCategory=pcmcat748300667805&st=categoryid%24abcat0700000&qp=currentoffers_facet%3DCurrent%20Offers~Outlet%20Items%5Econdition_facet%3DCondition~Refurbished%5Econdition_facet%3DCondition~Pre-Owned","Best Buy Outlet > Pre-Owned > Refurbished > Outlet Items","1","1","bestbuy.com","17"
"https://www.bestbuy.com/site/video-games-accessories/gaming-eyewear/pcmcat249400050012.c?id=pcmcat249400050012","Video Games > Video Game Accessories","1","1","bestbuy.com","11"
"https://www.bestbuy.com/site/video-games-accessories/game-capture-devices/pcmcat306400050031.c?id=pcmcat306400050031","Video Games > Video Game Accessories","1","1","bestbuy.com","3"
"https://www.bestbuy.com/site/nintendo-ds/nintendo-ds-accessories/abcat0715016.c?id=abcat0715016","Video Games > Nintendo DS","1","1","bestbuy.com","13"
"https://www.bestbuy.com/site/nintendo-2ds/nintendo-2ds-accessories/pcmcat312000050025.c?id=pcmcat312000050025","Video Games > Nintendo 2DS","1","1","bestbuy.com","8"
"https://www.bestbuy.com/site/wii-u/wii-u-accessories/pcmcat274600050018.c?id=pcmcat274600050018","Video Games > Wii U","1","1","bestbuy.com","3"
"https://www.bestbuy.com/site/xbox-360/xbox-360-accessories/abcat0715001.c?id=abcat0715001","Video Games > Xbox 360","1","1","bestbuy.com","2"
"https://www.bestbuy.com/site/video-games/retro-gaming/pcmcat1500927006607.c?id=pcmcat1500927006607","Video Games","1","1","bestbuy.com","17"
"https://www.bestbuy.com/site/playstation-4-ps4/playstation-4-ps4-hardware-console/pcmcat296300050017.c?id=pcmcat296300050017","Video Games > PlayStation 4","1","1","bestbuy.com","3"
"https://www.bestbuy.com/site/nintendo-switch/nintendo-switch-consoles/pcmcat1484077694025.c?id=pcmcat1484077694025","Video Games > Nintendo Switch","1","1","bestbuy.com","4"
"https://www.bestbuy.com/site/xbox-one/xbox-one-consoles/pcmcat303600050004.c?id=pcmcat303600050004","Video Games > Xbox One","1","1","bestbuy.com","8"
"https://www.bestbuy.com/site/searchpage.jsp?_dyncharset=UTF-8&ks=960&sc=Global&list=y&usc=All+Categories&type=page&id=pcat17071&iht=n&seeAll=&cp=1&browsedCategory=pcmcat186600050004&st=categoryid%24pcmcat186600050004&qp=null%5Ecurrentoffers_facet%3DCurrent%20Offers~On%20Sale","Audio > Home Audio > On Sale","1","1","bestbuy.com","7"
"https://www.bestbuy.com/site/magnolia-audio/premium-ipod-mp3-players-accessories/pcmcat1492540517852.c?id=pcmcat1492540517852","Magnolia Home Theater > Magnolia Premium Audio > Magnolia","1","1","bestbuy.com","7"
"https://www.bestbuy.com/site/magnolia-audio/magnolia-home-theater-systems/pcmcat143200050024.c?id=pcmcat143200050024","Magnolia Home Theater > Magnolia Premium Audio > Magnolia","1","1","bestbuy.com","12"
"https://www.bestbuy.com/site/audio-accessories/cd-dvd-cleaners-repairers/abcat0107035.c?id=abcat0107035","Audio > Home Audio Accessories","1","1","bestbuy.com","4"
"https://www.bestbuy.com/site/mobile-phone-accessories/mobile-hotspots/pcmcat184700050008.c?id=pcmcat184700050008","Cell Phones > Cell Phone Accessories","1","1","bestbuy.com","7"
"https://www.bestbuy.com/site/mobile-phone-accessories/care-and-cleaning/pcmcat326300050010.c?id=pcmcat326300050010","Cell Phones > Cell Phone Accessories","1","1","bestbuy.com","7"
"https://www.bestbuy.com/site/mobile-phone-accessories/cell-phone-accessory-systems/pcmcat748302046184.c?id=pcmcat748302046184","Cell Phones > Cell Phone Accessories","1","1","bestbuy.com","3"
"https://www.bestbuy.com/site/at-t-wireless/at-t-no-contract-phones/pcmcat211300050008.c?id=pcmcat211300050008","Cell Phones > AT&T > AT&T Prepaid","1","1","bestbuy.com","9"
"https://www.bestbuy.com/site/verizon/verizon-no-contract-phones/pcmcat211300050005.c?id=pcmcat211300050005","Cell Phones > Verizon > Verizon Prepaid > Verizon Wireless Prepaid","1","1","bestbuy.com","11"
"https://www.bestbuy.com/site/searchpage.jsp?cp=1&searchType=search&_dyncharset=UTF-8&ks=960&sc=Global&list=y&usc=All%20Categories&type=page&id=pcat17071&iht=n&seeAll=&browsedCategory=pcmcat748300667714&st=categoryid%24abcat0400000&qp=currentoffers_facet%3DCurrent%20Offers~Outlet%20Items%5Ecurrentoffers_facet%3DCurrent%20Deals~Clearance","Best Buy Outlet > Clearance > Outlet Items","1","1","bestbuy.com","23"
"https://www.bestbuy.com/site/camcorders/360-and-panoramic-cameras/pcmcat748300678486.c?id=pcmcat748300678486","Cameras & Camcorders > Camcorders","1","1","bestbuy.com","15"
"https://www.bestbuy.com/site/camcorders/camcorder-package-deals/pcmcat227500050029.c?id=pcmcat227500050029","Cameras & Camcorders > Camcorders","1","1","bestbuy.com","4"
"https://www.bestbuy.com/site/camcorders/4k-camcorders/pcmcat1489418755607.c?id=pcmcat1489418755607","Cameras & Camcorders > Camcorders","1","1","bestbuy.com","23"
"https://www.bestbuy.com/site/camcorders/professional-camcorders/pcmcat329700050008.c?id=pcmcat329700050008","Cameras & Camcorders > Camcorders","1","1","bestbuy.com","8"
"https://www.bestbuy.com/site/computer-cards-components/motherboards/abcat0507008.c?id=abcat0507008","Computers & Tablets > Computer Cards & Components","1","1","bestbuy.com","19"
"https://www.bestbuy.com/site/computer-monitors/curved-monitors/pcmcat374100050018.c?id=pcmcat374100050018","Computers & Tablets > Monitors","1","1","bestbuy.com","18"
"https://www.bestbuy.com/site/printers/business-printers/pcmcat1508350126967.c?id=pcmcat1508350126967","Computers & Tablets > Printers, Ink & Toner > Business Series","1","1","bestbuy.com","15"
"https://www.bestbuy.com/site/ipad-tablets-ereaders/kids-tablets/pcmcat313100050038.c?id=pcmcat313100050038","Computers & Tablets > Tablets","1","1","bestbuy.com","10"
"https://www.bestbuy.com/site/microsoft-surface/microsoft-surface-laptops/pcmcat1492808872042.c?id=pcmcat1492808872042","Name Brands > Microsoft > Microsoft Surface","1","1","bestbuy.com","25"
"https://www.bestbuy.com/site/streaming-media-devices/streaming-media-accessories/pcmcat748301694412.c?id=pcmcat748301694412","TV & Home Theater > Streaming Media Players","1","1","bestbuy.com","25"
"https://www.bestbuy.com/site/blu-ray-players/streaming-bluray-players/pcmcat748301694302.c?id=pcmcat748301694302","TV & Home Theater > Blu-ray & DVD Players > Blu-ray Players","1","1","bestbuy.com","12"
"https://www.bestbuy.com/site/streaming-media-devices/nvidia-shield/pcmcat748301694110.c?id=pcmcat748301694110","TV & Home Theater > Streaming Media Players > NVIDIA","1","1","bestbuy.com","5"
"https://www.bestbuy.com/site/streaming-media-devices/tivo/pcmcat748301693319.c?id=pcmcat748301693319","TV & Home Theater > Streaming Media Players > TiVo","1","1","bestbuy.com","7"
"https://www.bestbuy.com/site/streaming-media-devices/fire-tv/pcmcat337700050006.c?id=pcmcat337700050006","TV & Home Theater > Streaming Media Players > Amazon","1","1","bestbuy.com","22"
"https://www.bestbuy.com/site/tv-video-accessories/digital-tv-tuners-converters/abcat0104000.c?id=abcat0104000","TV & Home Theater > TV & Home Theater Accessories","1","1","bestbuy.com","8"
"https://www.bestbuy.com/site/tv-video-accessories/3d-glasses/pcmcat206100050021.c?id=pcmcat206100050021","TV & Home Theater > TV & Home Theater Accessories","1","1","bestbuy.com","7"
"https://www.bestbuy.com/site/furniture-and-decor/furniture-assembly/pcmcat184500050000.c?id=pcmcat184500050000","Home, Garage & Office > Furniture & Decor","1","1","bestbuy.com","1"
"https://www.bestbuy.com/site/high-resolution-audio/hi-res-turntables/pcmcat748302046570.c?id=pcmcat748302046570","Audio > Home Audio > High-Resolution Audio","1","1","bestbuy.com","1"
"https://www.bestbuy.com/site/high-resolution-audio/portable-hi-res-players/pcmcat748302046569.c?id=pcmcat748302046569","Audio > Home Audio > High-Resolution Audio","1","1","bestbuy.com","7"
"https://www.bestbuy.com/site/high-resolution-audio/hi-res-soundbars/pcmcat748302046568.c?id=pcmcat748302046568","Audio > Home Audio > High-Resolution Audio","1","1","bestbuy.com","7"
"https://www.bestbuy.com/site/high-resolution-audio/hi-res-music-players/pcmcat748302046567.c?id=pcmcat748302046567","Audio > Home Audio > High-Resolution Audio","1","1","bestbuy.com","1"
"https://www.bestbuy.com/site/high-resolution-audio/hi-res-multiroom-systems/pcmcat748302046566.c?id=pcmcat748302046566","Audio > Home Audio > High-Resolution Audio","1","1","bestbuy.com","5"
"https://www.bestbuy.com/site/high-resolution-audio/hi-res-headphones/pcmcat748302046564.c?id=pcmcat748302046564","Audio > Home Audio > High-Resolution Audio","1","1","bestbuy.com","8"
"https://www.bestbuy.com/site/high-resolution-audio/hi-res-blu-ray-players/pcmcat748302046562.c?id=pcmcat748302046562","Audio > Home Audio > High-Resolution Audio","1","1","bestbuy.com","1"
"https://www.bestbuy.com/site/high-resolution-audio/hi-res-amplifiers/pcmcat748302046561.c?id=pcmcat748302046561","Audio > Home Audio > High-Resolution Audio","1","1","bestbuy.com","1"
"https://www.bestbuy.com/site/tvs/oled-tvs/pcmcat301000050010.c?id=pcmcat301000050010","TV & Home Theater > TVs > OLED","1","1","bestbuy.com","16"
"https://www.bestbuy.com/site/tvs/curved-tvs/pcmcat333800050004.c?id=pcmcat333800050004","TV & Home Theater > TVs > Curved","1","1","bestbuy.com","12"
"https://www.bestbuy.com/site/tvs/32-inch-tvs/pcmcat1513872418342.c?id=pcmcat1513872418342","TV & Home Theater > TVs > 28"" - 34""","1","1","bestbuy.com","24"
"https://www.bestbuy.com/site/tvs/40-inch-tvs/pcmcat1514909744071.c?id=pcmcat1514909744071","TV & Home Theater > TVs > 35"" - 40""","1","1","bestbuy.com","8"
"https://www.bestbuy.com/site/tvs/50-inch-tvs/pcmcat1514909922712.c?id=pcmcat1514909922712","TV & Home Theater > TVs > 50"" - 54""","1","1","bestbuy.com","22"
"https://www.bestbuy.com/site/tvs/60-inch-tvs/pcmcat1514910288859.c?id=pcmcat1514910288859","TV & Home Theater > TVs > 60"" - 64""","1","1","bestbuy.com","6"
"https://www.bestbuy.com/site/tvs/75-inch-tvs/pcmcat1514910595284.c?id=pcmcat1514910595284","TV & Home Theater > TVs > 75"" or More","1","1","bestbuy.com","24"
"https://www.bestbuy.com/site/outdoor-living/bug-zappers/pcmcat334800050011.c?id=pcmcat334800050011","Home, Garage & Office > Outdoor Living","1","1","bestbuy.com","4"
"https://www.bestbuy.com/site/appliance-parts-accessories/sink-garbage-disposals/abcat0906002.c?id=abcat0906002","Appliances > Appliance Parts & Accessories","1","1","bestbuy.com","17"
"https://www.bestbuy.com/site/appliance-parts-accessories/fireplace-accessories/pcmcat367200050002.c?id=pcmcat367200050002","Appliances > Appliance Parts & Accessories","1","1","bestbuy.com","20"
"https://www.bestbuy.com/site/appliance-parts-accessories/washer-accessories/abcat0916014.c?id=abcat0916014","Appliances > Appliance Parts & Accessories","1","1","bestbuy.com","11"
"https://www.bestbuy.com/site/appliance-parts-accessories/humidifer-filters-parts/pcmcat303700050018.c?id=pcmcat303700050018","Appliances > Appliance Parts & Accessories","1","1","bestbuy.com","6"
"https://www.bestbuy.com/site/appliance-parts-accessories/dryer-accessories/abcat0916002.c?id=abcat0916002","Appliances > Appliance Parts & Accessories","1","1","bestbuy.com","14"
"https://www.bestbuy.com/site/appliance-parts-accessories/dishwasher-accessories/abcat0916001.c?id=abcat0916001","Appliances > Appliance Parts & Accessories","1","1","bestbuy.com","20"
"https://www.bestbuy.com/site/vacuums-floor-care/hard-floor-cleaners/abcat0911007.c?id=abcat0911007","Appliances > Vacuum Cleaners & Floor Care","1","1","bestbuy.com","16"
"https://www.bestbuy.com/site/vacuums-floor-care/steam-deep-cleaners/abcat0911008.c?id=abcat0911008","Appliances > Vacuum Cleaners & Floor Care","1","1","bestbuy.com","20"
