"Category URL","Category Name","First Page","Last Page","Source Domain","Product Count"
"https://www.boscovs.com/ast/kitchen-and-dining-furniture-1","Your Selections: & All Products & Furniture & Mattresses & Dining Room & Kitchen","1","2","boscovs.com","128"
"https://www.boscovs.com/ast/patio-furniture-patio-and-outdoor","Your Selections: & All Products & Patio Furniture & Patio & Outdoor","1","2","boscovs.com","105"
"https://www.boscovs.com/ast/furniture-protectors-furniture-slipcovers","Your Selections: & All Products & Furniture Protectors & Furniture Slipcovers","1","2","boscovs.com","121"
"https://www.boscovs.com/ast/kitchentowels","Your Selections: & All Products & Kitchen Towels","1","2","boscovs.com","106"
"https://www.boscovs.com/ast/home-climate","Your Selections: & All Products & Home Climate","1","2","boscovs.com","107"
"https://www.boscovs.com/ast/collectible-figurines-and-accents-home-decor","Your Selections: & All Products & Collectible Figurines & Accents & Home Decor","1","2","boscovs.com","181"
"https://www.boscovs.com/ast/farberware","Your Selections: & All Products & Farberware","1","2","boscovs.com","100"
"https://www.boscovs.com/ast/kitchenaid","Your Selections: & All Products & KitchenAid","1","2","boscovs.com","108"
"https://www.boscovs.com/ast/webbusters-1","Your Selections: & All Products & WebBuster","1","2","boscovs.com","150"
"https://www.boscovs.com/ast/bridal-gifts","Your Selections: & All Products & Handbags & Wallets & Kitchen & Dining & Patio & Outdoor & Luggage & Backpacks & Home Decor & Bridal & Wedding","1","2","boscovs.com","153"
"https://www.boscovs.com/ast/webdeals-seasonal-wedding-and-bridal-top-registered-gifts","Your Selections: & All Products & WebDEALS & Seasonal & Wedding & Bridal & Top Registered Gifts","1","2","boscovs.com","167"
"https://www.boscovs.com/ast/outdoor-entertaining","Your Selections: & All Products & Outdoor Entertaining","1","2","boscovs.com","160"
"https://www.boscovs.com/ast/trend-setter","Your Selections: & All Products & Trend Setter","1","2","boscovs.com","167"
"https://www.boscovs.com/ast/juniors-plus","Your Selections: & All Products & Juniors Plus","1","2","boscovs.com","169"
"https://www.boscovs.com/ast/juniors-trends-1","Your Selections: & All Products & Juniors & Juniors Plus & Floral Tribute & Change Your Stripes & Show Stoppers & It's A Wrap & Bring On The Blue","1","2","boscovs.com","137"
"https://www.boscovs.com/ast/ny-collection","Your Selections: & All Products & NY Collection","1","2","boscovs.com","104"
"https://www.boscovs.com/ast/rafaella","Your Selections: & All Products & Rafaella","1","2","boscovs.com","166"
"https://www.boscovs.com/ast/skyes-the-limit","Your Selections: & All Products & Skye's The Limit","1","2","boscovs.com","138"
"https://www.boscovs.com/ast/beauty-eye-lip-care-1","Your Selections: & All Products & Beauty & Puffiness & Dark Circles & Lip Balm & Treatments & Eye Care & Fine Lines & Wrinkles","1","2","boscovs.com","113"
"https://www.boscovs.com/ast/estee-lauder","Your Selections: & All Products & Estee Lauder","1","2","boscovs.com","170"
"https://www.boscovs.com/ast/elizabeth-arden","Your Selections: & All Products & Elizabeth Arden","1","2","boscovs.com","137"
"https://www.boscovs.com/ast/perfume-cologne-gift-sets","Your Selections: & All Products & Beauty & Perfume & Cologne & Gift Sets","1","2","boscovs.com","109"
"https://www.boscovs.com/ast/fine-jewelry-bracelets-1","Your Selections: & All Products & Jewelry & Watches & Bracelets & Fine","1","2","boscovs.com","173"
"https://www.boscovs.com/ast/misses-outerwear","Your Selections: & All Products & Misses & Outerwear","1","1","boscovs.com","55"
"https://www.boscovs.com/ast/misses-petites-womens-plus-jumpsuits","Your Selections: & All Products & Misses & Petites & Womens Plus & Jumpsuits","1","1","boscovs.com","45"
"https://www.boscovs.com/lpc/little-black-dresses","Your Selections: & All Products","1","1","boscovs.com","77"
"https://www.boscovs.com/ast/juniors-juniors-plus-misses-petites-womens-plus-outerwear","Your Selections: & All Products & Juniors & Juniors Plus & Misses & Petites & Womens Plus & Outerwear","1","1","boscovs.com","96"
"https://www.boscovs.com/ast/petites-pants-capris","Your Selections: & All Products & Petites & Pants & Capris","1","1","boscovs.com","64"
"https://www.boscovs.com/ast/petites-skirts","Your Selections: & All Products & Petites & Skirts","1","1","boscovs.com","13"
"https://www.boscovs.com/ast/wardrobe-solutions","Your Selections: & All Products & Wardrobe Solutions","1","1","boscovs.com","72"
"https://www.boscovs.com/ast/misses-womens-plus-swim-bottoms-swimsuits-and-cover-ups","Your Selections: & All Products & Misses & Womens Plus & Swim Bottoms & Swimsuits & Cover-Ups","1","1","boscovs.com","77"
"https://www.boscovs.com/ast/misses-womens-plus-cover-ups-swimsuits-and-cover-ups","Your Selections: & All Products & Misses & Womens Plus & Cover-Ups & Swimsuits & Cover-Ups","1","1","boscovs.com","7"
"https://www.boscovs.com/ast/womens-plus-activewear","Your Selections: & All Products & Womens Plus & Activewear","1","1","boscovs.com","5"
"https://www.boscovs.com/ast/womens-plus-outerwear","Your Selections: & All Products & Womens Plus & Outerwear","1","1","boscovs.com","22"
"https://www.boscovs.com/ast/womens-plus-skirts","Your Selections: & All Products & Womens Plus & Skirts","1","1","boscovs.com","22"
"https://www.boscovs.com/ast/womens-plus-swimsuits-and-cover-ups","Your Selections: & All Products & Womens Plus & Swimsuits & Cover-Ups","1","1","boscovs.com","56"
"https://www.boscovs.com/ast/bootcut-jeans-1","Your Selections: & All Products & Misses & Womens Plus & Petites & Jeans & Bootcut","1","1","boscovs.com","19"
"https://www.boscovs.com/ast/vintage-america","Your Selections: & All Products & Vintage America","1","1","boscovs.com","37"
"https://www.boscovs.com/ast/ladies-boat-shoes-shoes","Your Selections: & All Products & Ladies & Boat Shoes & Shoes","1","1","boscovs.com","17"
"https://www.boscovs.com/ast/ladies-oxfords-shoes","Your Selections: & All Products & Ladies & Oxfords & Shoes","1","1","boscovs.com","12"
"https://www.boscovs.com/ast/pretty-platforms","Your Selections: & All Products & Pretty Platforms","1","1","boscovs.com","33"
"https://www.boscovs.com/ast/stylish-slides","Your Selections: & All Products & Stylish Slides","1","1","boscovs.com","46"
"https://www.boscovs.com/ast/sassy-sandals","Your Selections: & All Products & Sassy Sandals","1","1","boscovs.com","93"
"https://www.boscovs.com/ast/happy-heels","Your Selections: & All Products & Happy Heels","1","1","boscovs.com","20"
"https://www.boscovs.com/ast/flirty-flats","Your Selections: & All Products & Flirty Flats","1","1","boscovs.com","42"
"https://www.boscovs.com/ast/ladies-sandals-sport","Your Selections: & All Products & Ladies & Sandals & Sport","1","1","boscovs.com","38"
"https://www.boscovs.com/lpc/beach-shoes","Your Selections: & All Products","1","1","boscovs.com","94"
"https://www.boscovs.com/ast/asics","Your Selections: & All Products & Asics","1","1","boscovs.com","11"
"https://www.boscovs.com/ast/adidas-shoes","Your Selections: & All Products & Adidas & Shoes","1","1","boscovs.com","12"
"https://www.boscovs.com/ast/avia","Your Selections: & All Products & Avia","1","1","boscovs.com","15"
"https://www.boscovs.com/ast/fila-shoes","Your Selections: & All Products & Fila & Shoes","1","1","boscovs.com","59"
"https://www.boscovs.com/ast/new-balance-shoes","Your Selections: & All Products & New Balance & Shoes","1","1","boscovs.com","29"
"https://www.boscovs.com/ast/reebok-shoes","Your Selections: & All Products & Reebok & Shoes","1","1","boscovs.com","38"
"https://www.boscovs.com/ast/mens-boat-shoes-shoes","Your Selections: & All Products & Mens & Boat Shoes & Shoes","1","1","boscovs.com","33"
"https://www.boscovs.com/ast/mens-sandals-shoes","Your Selections: & All Products & Mens & Sandals & Shoes","1","1","boscovs.com","56"
"https://www.boscovs.com/ast/mens-slippers-shoes","Your Selections: & All Products & Mens & Slippers & Shoes","1","1","boscovs.com","42"
"https://www.boscovs.com/ast/kids-boots-1","Your Selections: & All Products & Toddler Girl & Little Boys & Big Girls & Big Boys & Little Girls & Big Kids & Little Kids & Boots","1","1","boscovs.com","36"
"https://www.boscovs.com/ast/shoe-storage-storage-and-organization","Your Selections: & All Products & Shoe Storage & Storage & Organization","1","1","boscovs.com","50"
"https://www.boscovs.com/ast/clarks","Your Selections: & All Products & Clarks","1","1","boscovs.com","79"
"https://www.boscovs.com/ast/crocs","Your Selections: & All Products & Crocs","1","1","boscovs.com","78"
"https://www.boscovs.com/ast/easy-spirit","Your Selections: & All Products & Easy Spirit","1","1","boscovs.com","56"
"https://www.boscovs.com/ast/dockers-shoes","Your Selections: & All Products & Dockers & Shoes","1","1","boscovs.com","52"
"https://www.boscovs.com/ast/florsheim","Your Selections: & All Products & Florsheim","1","1","boscovs.com","57"
"https://www.boscovs.com/ast/grasshoppers","Your Selections: & All Products & Grasshoppers","1","1","boscovs.com","16"
"https://www.boscovs.com/ast/keds","Your Selections: & All Products & Keds","1","1","boscovs.com","7"
"https://www.boscovs.com/ast/koolaburra-by-ugg","Your Selections: & All Products & Koolaburra By UGG","1","1","boscovs.com","12"
"https://www.boscovs.com/ast/sperry-top-sider","Your Selections: & All Products & Sperry Top-Sider","1","1","boscovs.com","22"
"https://www.boscovs.com/ast/tamarac-shoes","Your Selections: & All Products & Tamarac & Shoes","1","1","boscovs.com","14"
"https://www.boscovs.com/ast/evening-bags-clutches-1","Your Selections: & All Products & Handbags & Wallets & Handbags & Evening Bags & Clutch","1","1","boscovs.com","73"
"https://www.boscovs.com/ast/handbags-handbags-and-wallets-shoulder","Your Selections: & All Products & Handbags & Handbags & Wallets & Shoulder","1","1","boscovs.com","75"
"https://www.boscovs.com/ast/ladies-belts-accessories","Your Selections: & All Products & Ladies & Belts & Accessories","1","1","boscovs.com","43"
"https://www.boscovs.com/ast/bridal-and-wedding-accessories-1","Your Selections: & All Products & Handbags & Accessories & Accessory Gifts For Her & Bridal & Wedding Accessories","1","1","boscovs.com","59"
"https://www.boscovs.com/ast/ladies-hats-accessories","Your Selections: & All Products & Ladies & Hats & Accessories","1","1","boscovs.com","54"
"https://www.boscovs.com/ast/reader-glasses-1","Your Selections: & All Products & Reading Glasses","1","1","boscovs.com","48"
"https://www.boscovs.com/ast/laptop-and-business-cases-luggage-and-backpacks","Your Selections: & All Products & Laptop & Business Cases & Luggage & Backpacks","1","1","boscovs.com","86"
"https://www.boscovs.com/ast/anne-klein-handbags-and-wallets","Your Selections: & All Products & Anne Klein & Handbags & Wallets","1","1","boscovs.com","27"
"https://www.boscovs.com/ast/buxton","Your Selections: & All Products & Buxton","1","1","boscovs.com","91"
"https://www.boscovs.com/ast/dooney-and-bourke","Your Selections: & All Products & Dooney & Bourke","1","1","boscovs.com","66"
"https://www.boscovs.com/ast/jessica-simpson-handbags-and-wallets","Your Selections: & All Products & Jessica Simpson & Handbags & Wallets","1","1","boscovs.com","21"
"https://www.boscovs.com/ast/ladies-kenneth-cole-accessories-handbags-and-wallets","Your Selections: & All Products & Ladies & Kenneth Cole & Accessories & Handbags & Wallets","1","1","boscovs.com","4"
"https://www.boscovs.com/ast/sakroots","Your Selections: & All Products & Sakroots","1","1","boscovs.com","64"
"https://www.boscovs.com/ast/beauty-makeup-brushes-and-tools","Your Selections: & All Products & Beauty & Makeup Brushes & Tools","1","1","boscovs.com","77"
"https://www.boscovs.com/ast/beauty-makeup-lips-1","Your Selections: & All Products & Beauty & Makeup & Lip Liners & Lipsticks & Lip Balm & Treatments & Lip Gloss","1","1","boscovs.com","72"
"https://www.boscovs.com/ast/beauty-palettes","Your Selections: & All Products & Beauty & Palettes","1","1","boscovs.com","15"
"https://www.boscovs.com/ast/birthstone-jewelry-1","Your Selections: & All Products & Jewelry & Watches & Birthstone Jewelry","1","1","boscovs.com","45"
"https://www.boscovs.com/ast/bridalsets","Your Selections: & All Products & Bridal Sets","1","1","boscovs.com","79"
"https://www.boscovs.com/ast/promise-rings-1","Your Selections: & All Products & Jewelry & Watches & Rings & Promise Rings","1","1","boscovs.com","28"
"https://www.boscovs.com/ast/watch-bands-1","Your Selections: & All Products & Jewelry & Watches & Watch Bands","1","1","boscovs.com","82"
"https://www.boscovs.com/ast/effy","Your Selections: & All Products & Effy","1","1","boscovs.com","80"
"https://www.boscovs.com/ast/enchanted-by-disney","Your Selections: & All Products & Enchanted By Disney","1","1","boscovs.com","30"
"https://www.boscovs.com/ast/celebrate-love","Your Selections: & All Products & Celebrate Love","1","1","boscovs.com","9"
"https://www.boscovs.com/ast/eternal-promise","Your Selections: & All Products & Eternal Promise","1","1","boscovs.com","30"
"https://www.boscovs.com/ast/gentlemens-classics","Your Selections: & All Products & Gentlemen's Classics","1","1","boscovs.com","90"
"https://www.boscovs.com/ast/just-us","Your Selections: & All Products & Just Us","1","1","boscovs.com","6"
"https://www.boscovs.com/ast/loveblooms","Your Selections: & All Products & Loveblooms","1","1","boscovs.com","84"
"https://www.boscovs.com/ast/love-symphony-collection-1","Your Selections: & All Products & Love Symphony","1","1","boscovs.com","35"
"https://www.boscovs.com/ast/radiant-rainbow","Your Selections: & All Products & Radiant Rainbow","1","1","boscovs.com","72"
"https://www.boscovs.com/ast/then-now-and-forever","Your Selections: & All Products & Then Now & Forever","1","1","boscovs.com","23"
"https://www.boscovs.com/ast/baby-boy-baby-girl-baby-unisex-toddler-boy-toddler-girl-outerwear","Your Selections: & All Products & Baby Boy & Baby Girl & Baby Unisex & Toddler Boy & Toddler Girl & Outerwear","1","1","boscovs.com","14"
"https://www.boscovs.com/ast/nursery","Your Selections: & All Products & Nursery","1","1","boscovs.com","42"
"https://www.boscovs.com/ast/boy-4-7-boy-8-20-shorts-clothing","Your Selections: & All Products & Boy 4-7 & Boy 8-20 & Shorts & Clothing","1","1","boscovs.com","76"
"https://www.boscovs.com/ast/boy-4-7-boy-8-20-outerwear","Your Selections: & All Products & Boy 4-7 & Boy 8-20 & Outerwear","1","1","boscovs.com","32"
"https://www.boscovs.com/ast/boys-pajamas-1","Your Selections: & All Products & Boy 8-20 & Boys & Boy 4-7 & Pajamas","1","1","boscovs.com","15"
"https://www.boscovs.com/ast/boys-dress-clothes-1","Your Selections: & All Products & Boy 8-20 & Boys & Boy 4-7 & Dress","1","1","boscovs.com","35"
"https://www.boscovs.com/ast/boys-underwear-and-socks-1","Your Selections: & All Products & Boy 8-20 & Boys & Boy 4-7 & Socks & Underwear","1","1","boscovs.com","30"
"https://www.boscovs.com/ast/girl-4-6x-girl-7-16-shorts","Your Selections: & All Products & Girl 4-6x & Girl 7-16 & Shorts","1","1","boscovs.com","85"
"https://www.boscovs.com/ast/girl-4-6x-girl-7-16-outerwear","Your Selections: & All Products & Girl 4-6x & Girl 7-16 & Outerwear","1","1","boscovs.com","21"
"https://www.boscovs.com/ast/girl-scouts","Your Selections: & All Products & Girl Scouts","1","1","boscovs.com","47"
"https://www.boscovs.com/ast/kids-coats-1","Your Selections: & All Products & Kids & Teens & Kids Coats","1","1","boscovs.com","75"
"https://www.boscovs.com/ast/juniors-plus-clothing","Your Selections: & All Products & Juniors Plus & Clothing","1","1","boscovs.com","28"
"https://www.boscovs.com/ast/juniors-activewear-1","Your Selections: & All Products & Activewear & Juniors & Juniors Plus","1","1","boscovs.com","4"
"https://www.boscovs.com/ast/juniors-juniors-plus-outerwear","Your Selections: & All Products & Juniors & Juniors Plus & Outerwear","1","1","boscovs.com","6"
"https://www.boscovs.com/ast/juniors-juniors-plus-jeans","Your Selections: & All Products & Juniors & Juniors Plus & Jeans","1","1","boscovs.com","60"
"https://www.boscovs.com/ast/juniors-juniors-plus-leggings","Your Selections: & All Products & Juniors & Juniors Plus & Leggings","1","1","boscovs.com","65"
"https://www.boscovs.com/ast/clothing_youngmens_mens_jeans","Your Selections: & All Products & Clothing & Mens & Young Mens & Jeans","1","1","boscovs.com","38"
"https://www.boscovs.com/ast/juniors-juniors-plus-shorts-clothing","Your Selections: & All Products & Juniors & Juniors Plus & Shorts & Clothing","1","1","boscovs.com","59"
"https://www.boscovs.com/ast/juniors-juniors-plus-skirts","Your Selections: & All Products & Juniors & Juniors Plus & Skirts","1","1","boscovs.com","14"
"https://www.boscovs.com/ast/juniors-juniors-plus-swimsuits-and-cover-ups","Your Selections: & All Products & Juniors & Juniors Plus & Swimsuits & Cover-Ups","1","1","boscovs.com","88"
"https://www.boscovs.com/ast/baby-boy-baby-girl-baby-unisex-kids-home-decor","Your Selections: & All Products & Baby Boy & Baby Girl & Baby Unisex & Kids & Home Decor","1","1","boscovs.com","8"
"https://www.boscovs.com/ast/kids-window-treatments","Your Selections: & All Products & Kids & Window Treatments","1","1","boscovs.com","13"
"https://www.boscovs.com/ast/joggers-for-men","Your Selections: & All Products & Mens & Young Mens & Joggers","1","1","boscovs.com","38"
"https://www.boscovs.com/ast/surf-and-skate-1","Your Selections: & All Products & Mens & Young Mens & Surf & Skate","1","1","boscovs.com","70"
"https://www.boscovs.com/ast/kids-adidas-1","Your Selections: & All Products & Famous Brands & Adidas & Girls Adidas & Boys Adidas","1","1","boscovs.com","65"
"https://www.boscovs.com/ast/kids-izod-1","Your Selections: & All Products & Boy 8-20 & Boys & Boy 4-7 & IZOD","1","1","boscovs.com","23"
"https://www.boscovs.com/ast/kids-lee-1","Your Selections: & All Products & Famous Brands & Lee & Lee For Girls & Lee For Boys","1","1","boscovs.com","30"
"https://www.boscovs.com/ast/kids-nautica-1","Your Selections: & All Products & Girl 7-16 & Baby Girl & Girl 4-6x & Boy 8-20 & Boy 4-7 & Nautica","1","1","boscovs.com","64"
"https://www.boscovs.com/ast/oshkosh-bgosh","Your Selections: & All Products & OshKosh B'Gosh","1","1","boscovs.com","17"
"https://www.boscovs.com/ast/kids-us-polo-assn-1","Your Selections: & All Products & Girl 7-16 & Girl 4-6x & Boy 8-20 & Boy 4-7 & U.S. Polo Assn.","1","1","boscovs.com","25"
"https://www.boscovs.com/ast/lego-movie-2","Your Selections: & All Products & LEGO Movie 2","1","1","boscovs.com","17"
"https://www.boscovs.com/ast/big-tall-mens-outerwear","Your Selections: & All Products & Big/Tall & Mens & Outerwear","1","1","boscovs.com","56"
"https://www.boscovs.com/ast/big-tall-mens-young-mens-jeans-clothing","Your Selections: & All Products & Big/Tall & Mens & Young Mens & Jeans & Clothing","1","1","boscovs.com","44"
"https://www.boscovs.com/ast/mens-pajamas","Your Selections: & All Products & Mens & Pajamas","1","1","boscovs.com","60"
"https://www.boscovs.com/ast/mens-polo-shirts-1","Your Selections: & All Products & Big/Tall & Mens & Young Mens & Shirts & Polos","1","1","boscovs.com","59"
"https://www.boscovs.com/ast/mens-sportcoats-and-blazers-1","Your Selections: & All Products & Portly & Big/Tall & Mens & Sportcoats & Blazers","1","1","boscovs.com","62"
"https://www.boscovs.com/ast/big-tall-mens-young-mens-swimsuits-and-cover-ups","Your Selections: & All Products & Big/Tall & Mens & Young Mens & Swimsuits & Cover-Ups","1","1","boscovs.com","46"
"https://www.boscovs.com/ast/big-tall-mens-clothing-work","Your Selections: & All Products & Big/Tall & Mens & Clothing & Work","1","1","boscovs.com","73"
"https://www.boscovs.com/ast/mens-young-mens-hats","Your Selections: & All Products & Mens & Young Mens & Hats","1","1","boscovs.com","84"
"https://www.boscovs.com/ast/mens-sunglasses-and-eyewear-accessories","Your Selections: & All Products & Mens & Sunglasses","1","1","boscovs.com","16"
"https://www.boscovs.com/ast/young-mens-hoodies-and-sweatshirts-clothing","Your Selections: & All Products & Young Mens & Hoodies & Sweatshirts & Clothing","1","1","boscovs.com","5"
"https://www.boscovs.com/ast/mens-champion","Your Selections: & All Products & Mens & Champion","1","1","boscovs.com","71"
"https://www.boscovs.com/ast/mens-chaps","Your Selections: & All Products & Mens & Chaps","1","1","boscovs.com","16"
"https://www.boscovs.com/ast/mens-gildan","Your Selections: & All Products & Mens & Gildan","1","1","boscovs.com","29"
"https://www.boscovs.com/ast/mens-lee","Your Selections: & All Products & Mens & Lee","1","1","boscovs.com","17"
"https://www.boscovs.com/ast/mens-levis","Your Selections: & All Products & Mens & Levi's","1","1","boscovs.com","34"
"https://www.boscovs.com/ast/bed-electric","Your Selections: & All Products & Bed & Electric","1","1","boscovs.com","7"
"https://www.boscovs.com/ast/mens-stanley-clothing","Your Selections: & All Products & Mens & Stanley & Clothing","1","1","boscovs.com","13"
"https://www.boscovs.com/ast/mens-us-polo-assn","Your Selections: & All Products & Mens & U.S. Polo Assn.","1","1","boscovs.com","64"
"https://www.boscovs.com/ast/mens-wolverine","Your Selections: & All Products & Mens & Wolverine","1","1","boscovs.com","5"
"https://www.boscovs.com/ast/down-and-down-alternative-comforters-1","Your Selections: & All Products & Comforters & Bedding Sets & Down Alternative & Down Fill","1","1","boscovs.com","28"
"https://www.boscovs.com/ast/back-sleeper-pillows-1","Your Selections: & All Products & Pillows & Back Sleeper","1","1","boscovs.com","11"
"https://www.boscovs.com/ast/side-sleeper-pillows-1","Your Selections: & All Products & Bed & Pillows & Side Sleeper","1","1","boscovs.com","13"
"https://www.boscovs.com/ast/stomach-sleeper-pillows-1","Your Selections: & All Products & Bed & Pillows & Stomach Sleeper","1","1","boscovs.com","11"
"https://www.boscovs.com/ast/specialty-pillows-1","Your Selections: & All Products & Bed & Pillows & Specialty Pillows","1","1","boscovs.com","28"
"https://www.boscovs.com/ast/memory-foam-pillows-1","Your Selections: & All Products & Bed & Pillows & Memory Foam","1","1","boscovs.com","29"
"https://www.boscovs.com/ast/mattress-pads-toppers-1","Your Selections: & All Products & Bed & Mattress Toppers & Mattress Pads","1","1","boscovs.com","58"
"https://www.boscovs.com/ast/memory-foam-bedding-1","Your Selections: & All Products & Bed & Memory Foam","1","1","boscovs.com","36"
"https://www.boscovs.com/ast/sleep-cool-technology-1","Your Selections: & All Products & Bed & Sleep Cool","1","1","boscovs.com","23"
"https://www.boscovs.com/ast/bathroom-scales-bath","Your Selections: & All Products & Bathroom Scales & Bath","1","1","boscovs.com","18"
"https://www.boscovs.com/ast/laura-ashley-bath-bed","Your Selections: & All Products & Laura Ashley & Bath & Bed","1","1","boscovs.com","66"
"https://www.boscovs.com/ast/nautica-bath-bed","Your Selections: & All Products & Nautica & Bath & Bed","1","1","boscovs.com","42"
"https://www.boscovs.com/ast/olivia-parker-bath-bed","Your Selections: & All Products & Olivia Parker & Bath & Bed","1","1","boscovs.com","17"
"https://www.boscovs.com/ast/sensorpedic","Your Selections: & All Products & SensorPEDIC","1","1","boscovs.com","44"
"https://www.boscovs.com/ast/tommy-bahama-bed","Your Selections: & All Products & Tommy Bahama & Bed","1","1","boscovs.com","67"
"https://www.boscovs.com/ast/air-beds-and-mattresses","Your Selections: & All Products & Air Beds & Mattresses","1","1","boscovs.com","11"
"https://www.boscovs.com/ast/beach-towels-1","Your Selections: & All Products & Bath & Towels & Beach Towels","1","1","boscovs.com","45"
"https://www.boscovs.com/ast/999-curtain-sale-1","Your Selections: & All Products & Home & Window Treatments & $9.99 Curtain Sale","1","1","boscovs.com","91"
"https://www.boscovs.com/ast/blackout-and-insulated-curtains-and-drapes-1","Your Selections: & All Products & Window Treatments & Curtains & Drapes & Blackout & Insulated","1","1","boscovs.com","63"
"https://www.boscovs.com/ast/sheer-curtains-and-drapes-1","Your Selections: & All Products & Window Treatments & Curtains & Drapes & Sheer","1","1","boscovs.com","67"
"https://www.boscovs.com/ast/blinds-and-shades-window-treatments","Your Selections: & All Products & Blinds & Shades & Window Treatments","1","1","boscovs.com","21"
"https://www.boscovs.com/ast/sectionals","Your Selections: & All Products & Sectionals","1","1","boscovs.com","9"
"https://www.boscovs.com/ast/lamps-and-lighting-home-decor-salt-lamps","Your Selections: & All Products & Lamps & Lighting & Home Decor & Salt Lamps","1","1","boscovs.com","10"
"https://www.boscovs.com/ast/flatware-chests-flatware-sets-spoons-kitchen-and-dining","Your Selections: & All Products & Flatware Chests & Flatware Sets & Spoons & Kitchen & Dining","1","1","boscovs.com","57"
"https://www.boscovs.com/ast/candy","Your Selections: & All Products & Candy","1","1","boscovs.com","23"
"https://www.boscovs.com/ast/cuisinart","Your Selections: & All Products & Cuisinart","1","1","boscovs.com","83"
"https://www.boscovs.com/ast/fiesta","Your Selections: & All Products & Fiesta","1","1","boscovs.com","49"
"https://www.boscovs.com/ast/jim-shore","Your Selections: & All Products & Jim Shore","1","1","boscovs.com","49"
"https://www.boscovs.com/ast/keurig","Your Selections: & All Products & Keurig","1","1","boscovs.com","78"
"https://www.boscovs.com/ast/lemax","Your Selections: & All Products & Lemax","1","1","boscovs.com","11"
"https://www.boscovs.com/ast/la-z-boy","Your Selections: & All Products & La-Z-Boy","1","1","boscovs.com","73"
"https://www.boscovs.com/ast/tempur-pedic","Your Selections: & All Products & Tempur-Pedic","1","1","boscovs.com","16"
"https://www.boscovs.com/ast/flamingo","Your Selections: & All Products & Flamingo","1","1","boscovs.com","39"
"https://www.boscovs.com/ast/furniture-and-mattresses-clearance-1","Your Selections: & All Products & Furniture & Mattresses & Yes","1","1","boscovs.com","77"
"https://www.boscovs.com/ast/window-treatments-clearance-1","Your Selections: & All Products & Window Treatments & Yes","1","1","boscovs.com","96"
"https://www.boscovs.com/ast/small-appliances-clearance-yes","Your Selections: & All Products & Small Appliances & Yes","1","1","boscovs.com","7"
"https://www.boscovs.com/ast/bridal-jewelry-1","Your Selections: & All Products & Jewelry & Watches & Bridal & Wedding","1","1","boscovs.com","79"
"https://www.boscovs.com/ast/dresses-bridal-and-wedding","Your Selections: & All Products & Dresses & Bridal & Wedding","1","1","boscovs.com","48"
"https://www.boscovs.com/ast/tees-4th-of-july","Your Selections: & All Products & Tees & 4th Of July","1","1","boscovs.com","71"
"https://www.boscovs.com/ast/fitness-enthusiast","Your Selections: & All Products & Fitness Enthusiast","1","1","boscovs.com","36"
"https://www.boscovs.com/ast/wine-lover","Your Selections: & All Products & Wine Lover","1","1","boscovs.com","28"
"https://www.boscovs.com/ast/sentimentalist","Your Selections: & All Products & Sentimentalist","1","1","boscovs.com","49"
"https://www.boscovs.com/ast/spa-life","Your Selections: & All Products & Spa Life","1","1","boscovs.com","65"
"https://www.boscovs.com/ast/top-chef","Your Selections: & All Products & Top Chef","1","1","boscovs.com","67"
"https://www.boscovs.com/ast/juniors-prom-dresses-1","Your Selections: & All Products & Juniors & Juniors Plus & Dresses & Prom","1","1","boscovs.com","29"
"https://www.boscovs.com/ast/chaus","Your Selections: & All Products & Chaus","1","1","boscovs.com","87"
"https://www.boscovs.com/ast/democracy","Your Selections: & All Products & Democracy","1","1","boscovs.com","88"
"https://www.boscovs.com/ast/beauty-cleansers-1","Your Selections: & All Products & Beauty & Face Wash & Cleansers & Scrubs & Exfoliators","1","1","boscovs.com","64"
"https://www.boscovs.com/ast/skincare-beauty-masks-and-peels","Your Selections: & All Products & Skincare & Beauty & Masks & Peels","1","1","boscovs.com","47"
"https://www.boscovs.com/ast/skincare-beauty-moisturizers","Your Selections: & All Products & Skincare & Beauty & Moisturizers","1","1","boscovs.com","96"
"https://www.boscovs.com/ast/skincare-beauty-serums","Your Selections: & All Products & Skincare & Beauty & Serums","1","1","boscovs.com","36"
"https://www.boscovs.com/ast/sun-beauty","Your Selections: & All Products & Sun & Beauty","1","1","boscovs.com","21"
"https://www.boscovs.com/ast/philosophy","Your Selections: & All Products & Philosophy","1","1","boscovs.com","88"
"https://www.boscovs.com/ast/dermablend","Your Selections: & All Products & Dermablend","1","1","boscovs.com","15"
"https://www.boscovs.com/ast/fashion-fair","Your Selections: & All Products & Fashion Fair","1","1","boscovs.com","19"
"https://www.boscovs.com/ast/strivectin","Your Selections: & All Products & StriVectin","1","1","boscovs.com","6"
"https://www.boscovs.com/ast/honeybee-gardens","Your Selections: & All Products & Honeybee Gardens","1","1","boscovs.com","14"
"https://www.boscovs.com/ast/rapidlash","Your Selections: & All Products & RapidLash","1","1","boscovs.com","4"
"https://www.boscovs.com/ast/ardell-beauty","Your Selections: & All Products & Ardell & Beauty","1","1","boscovs.com","7"
"https://www.boscovs.com/ast/vitabath","Your Selections: & All Products & Vitabath","1","1","boscovs.com","23"
"https://www.boscovs.com/ast/arialwand","Your Selections: & All Products & Arialwand","1","1","boscovs.com","13"
"https://www.boscovs.com/ast/calvin-klein-beauty","Your Selections: & All Products & Calvin Klein & Beauty","1","1","boscovs.com","42"
